Play,Expert,Team,Name,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 3 Percentages,Last 3 Correct,Last 5 Percentages,Last 5 Correct,Temperature,Wind,Humidity,Precipitation,Forecast,Stadium,Roof,Surface,Odds,Units,Payout,Profit
Z.Charbonnet u16.5 Rush Att,Theotherbabs,Seattle Seahawks,z.charbonnet,Chicago Bears,0.0,0.8666666666666667,1,0.6666666666666666,1,0.8,1,49,9,89,34,Foggy,Soldier Field,outdoors,grass,-130,1.0,1.7692307692307692,0.7692307692307692
