Play,Expert,Team,Name,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 3 Percentages,Last 3 Correct,Last 5 Percentages,Last 5 Correct,Temperature,Wind,Humidity,Precipitation,Forecast,Stadium,Roof,Surface,Odds,Units,Payout,Profit,Over?,Under?,Prop Bets
R.Mostert o4.5 Rush Yds,moneybadger24_,Miami Dolphins,r.mostert,Los Angeles Rams,0.0,1.0,1,1.0,1,1.0,1,61,9,84,7,Partly Cloudy,SoFi,indoors,turf,-115.0,1.73,3.2343478260869563,1.5043478260869565,1,0,Rush_Yds
