Play,Expert,Team,Name,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 3 Percentages,Last 3 Correct,Last 5 Percentages,Last 5 Correct,Temperature,Wind,Humidity,Precipitation,Forecast,Stadium,Roof,Surface,Odds,Units,Payout,Profit
D.Carr u216.5 passing yards,Rotowire Prizepicks,New Orleans Saints,d.carr,Kansas City Chiefs,0.0,0.5,0,0.3333333333333333,0,0.5,0,67,2,39,1,Partly Cloudy,GEHA Field at Arrowhead Stadium,outdoors,grass,100.0,1.5,3.0,1.5
