Play,Expert,Team,Name,Opponent,Hmcrt_adv,All Game Percentages,All Game Correct,Last 3 Percentages,Last 3 Correct,Last 5 Percentages,Last 5 Correct,Temperature,Wind,Humidity,Precipitation,Forecast,Stadium,Roof,Surface,Odds,Units,Payout,Profit
B.Purdy o18.5 Rush Yds,PvB_Bets,San Francisco 49ers,b.purdy,Detroit Lions,1.0,0.5,0,0.3333333333333333,0,0.4,0,52,6,71,0,Foggy,Levi's,outdoors,grass,-117.0,1.0,1.8547008547008548,0.8547008547008548
